0.35358    0.922978    0.576153    0.525652    
0.737945    0.678209    0.770318    0.542172    
0.931468    0.82886    0.886582    0.603066    
0.851043    0.717856    0.722424    0.542534    
0.946107    1.04969    0.68745    0.585428    
0.237857    0.881215    0.734101    0.569853    
0.188823    0.362722    0.763884    0.525011    
0.319471    0.482168    0.607179    0.577522    
0.34864    0.449173    0.735801    0.517319    
0.0936814    0.341745    0.469732    0.549173    
0.195145    0.70447    0.731372    0.574415    
0.813205    1.02161    0.754714    0.59465    
0.67729    0.718141    0.533413    0.529724    
0.271493    0.52729    0.675394    0.586827    
0.74478    0.97554    0.54867    0.55307    
0.475975    1.0266    0.705989    0.567043    
0.766015    0.55577    0.669078    0.540668    
0.218563    0.383777    0.596426    0.580831    
0.18604    0.327394    0.74169    0.613455    
0.847223    0.752677    0.561061    0.561793    
0.689102    0.857321    0.711363    0.620983    
0.988011    0.879383    0.750088    0.601402    
0.117264    0.466281    0.502882    0.602217    
0.605247    1.0174    0.729282    0.613459    
0.609649    0.630131    0.494928    0.519248    
0.861353    0.889076    0.869667    0.570834    
0.0498023    0.654341    0.708795    0.519832    
0.214859    0.4538    0.626397    0.57405    
0.80258    0.994476    0.636159    0.545591    
0.150395    0.268363    0.575749    0.546016    
0.728631    0.686119    0.519697    0.5298    
0.94334    0.583274    0.691471    0.598972    
0.915069    0.836433    0.652771    0.555452    
0.110597    0.512967    0.695489    0.577361    
0.436203    0.491956    0.732528    0.654654    
0.590705    0.79071    0.655275    0.551238    
0.333194    0.419722    0.660436    0.573087    
0.284254    0.257519    0.649063    0.585413    
0.0943982    0.709594    0.766612    0.548259    
0.234302    0.727184    0.602153    0.551123    
0.251395    0.841947    0.662787    0.625702    
0.962869    1.26431    0.780158    0.58799    
0.57504    0.875321    0.651107    0.576229    
0.554015    0.866272    0.679912    0.591003    
0.989611    1.2128    0.836624    0.609923    
0.82013    0.866673    0.689001    0.554463    
0.802038    0.696316    0.480919    0.492904    
0.0291027    0.249041    0.543299    0.619794    
0.0394354    0.334825    0.510546    0.574928    
0.781766    1.32531    0.737369    0.604505    
0.167331    0.60301    0.537376    0.525451    
0.0339267    0.486474    0.697849    0.547011    
0.981596    1.15012    0.633569    0.542726    
0.684812    0.635238    0.731095    0.572655    
0.896578    0.668064    0.701861    0.566741    
0.0662833    0.478349    0.539842    0.50062    
0.00759237    0.369634    0.493094    0.512199    
0.710954    0.781638    0.683339    0.560152    
0.41594    0.287445    0.592238    0.559387    
0.884158    0.951746    0.777886    0.537319    
0.472217    0.788597    0.653534    0.5757    
0.587572    0.721512    0.648506    0.536219    
0.834075    0.816361    0.537458    0.556467    
0.975839    1.23364    0.550899    0.539605    
0.343609    0.495796    0.604412    0.606055    
0.422904    0.791844    0.559865    0.583241    
0.427996    0.752907    0.686477    0.590112    
0.722254    0.828975    0.820397    0.545741    
0.214643    0.863599    0.80809    0.598275    
0.221849    0.78141    0.562143    0.546704    
0.790977    0.97612    0.681381    0.53943    
0.913085    1.07289    0.771935    0.510547    
0.774042    1.13681    0.772752    0.599222    
0.715853    0.911263    0.702579    0.520377    
0.0671867    0.430961    0.466443    0.543642    
0.439933    0.822637    0.486863    0.564886    
0.356378    0.572788    0.51782    0.514842    
0.389994    0.946966    0.719834    0.570843    
0.681875    0.765193    0.656387    0.526315    
0.406985    0.327939    0.482524    0.586774    
0.914653    0.794534    0.590654    0.547902    
0.414834    1.00367    0.679992    0.540213    
0.117164    0.564173    0.547078    0.511043    
0.375077    0.80784    0.623395    0.548452    
0.97386    0.846157    0.700967    0.558673    
0.658333    0.833357    0.573583    0.57063    
0.740052    0.597704    0.66569    0.568781    
0.697675    1.12573    0.899937    0.601708    
0.783752    0.853124    0.700531    0.530635    
0.788529    0.922797    0.768619    0.564253    
0.338063    0.533889    0.767524    0.550364    
0.0323871    0.313629    0.394262    0.602517    
0.91793    1.32444    0.610113    0.506594    
0.561882    0.642834    0.664228    0.594821    
0.954726    1.33075    0.782304    0.574986    
0.140623    0.590571    0.605628    0.558935    
0.356851    0.550923    0.714535    0.536046    
0.26202    0.926125    0.700324    0.565084    
0.656284    0.976463    0.580061    0.574004    
0.448715    0.751747    0.513864    0.550741    
0.00574368    0.484023    0.663638    0.559966    
0.602682    0.604849    0.634325    0.5234    
0.0358234    0.699608    0.698767    0.579096    
0.870119    0.693943    0.699788    0.631737    
0.464803    0.576609    0.656965    0.677327    
0.586401    0.594966    0.620216    0.554316    
0.323425    0.544733    0.582368    0.561455    
0.820557    0.974139    0.61933    0.586739    
0.487316    0.655964    0.600205    0.6008    
0.322812    0.693811    0.632862    0.60508    
0.891569    0.935835    0.59577    0.533432    
0.842513    0.772217    0.608437    0.554445    
0.198954    0.727097    0.720826    0.584347    
0.819546    0.877503    0.726793    0.562587    
0.413448    0.707642    0.686137    0.572062    
0.845198    0.811819    0.760871    0.538362    
0.0449005    0.590135    0.559656    0.549512    
0.582765    0.799318    0.749438    0.604508    
0.856144    0.545614    0.668124    0.593733    
0.619868    1.06746    0.718161    0.53349    
0.285635    0.64001    0.527196    0.511627    
0.478213    0.74558    0.830701    0.55217    
0.497847    0.860807    0.641787    0.556542    
0.373458    0.5983    0.503223    0.603201    
0.351056    0.712496    0.662691    0.532875    
0.837962    0.788331    0.6208    0.540608    
0.0940932    0.652536    0.470117    0.589353    
0.807407    0.76284    0.545389    0.584698    
0.628681    0.782448    0.66689    0.552139    
0.0400042    0.861254    0.564361    0.539025    
0.74682    1.24447    0.809577    0.619438    
0.430986    0.812629    0.628987    0.58235    
0.416271    0.814379    0.624382    0.567162    
0.680814    1.19469    0.589175    0.600343    
0.735157    1.07942    0.709702    0.550803    
0.923381    0.881564    0.560211    0.565127    
0.392452    0.640487    0.588478    0.62304    
0.604574    0.585661    0.601866    0.555567    
0.050123    0.73265    0.68163    0.537533    
0.436543    0.890152    0.813383    0.580306    
0.599633    0.5972    0.493013    0.582255    
0.202816    0.598485    0.559574    0.563203    
0.357602    0.95815    0.732069    0.567098    
0.657732    1.09694    0.579098    0.572683    
0.609199    0.910272    0.775033    0.519895    
0.966831    1.13052    0.806966    0.548    
0.0345048    0.468382    0.617438    0.611443    
0.529677    0.943477    0.799874    0.552831    
0.236096    0.774366    0.655942    0.587689    
0.83081    0.616233    0.602321    0.540819    
0.440128    0.614333    0.588084    0.534756    
0.966125    0.961227    0.516411    0.53474    
0.343426    0.941788    0.524056    0.570847    
0.610738    0.651637    0.616571    0.572719    
0.0753116    0.0749937    0.657119    0.569211    
0.316692    0.611673    0.647371    0.59173    
0.35147    0.304187    0.59813    0.521139    
0.203623    0.812415    0.77727    0.573364    
0.341851    0.775604    0.781649    0.619052    
0.248689    0.802014    0.741491    0.588169    
0.932225    1.23029    0.710845    0.591402    
0.200674    0.613967    0.488148    0.575127    
0.558065    0.771745    0.622261    0.531647    
0.0527947    0.512598    0.642143    0.545658    
0.891337    1.29344    0.736658    0.573786    
0.379915    0.763858    0.717753    0.569778    
0.246828    0.797631    0.832473    0.566299    
0.978037    1.05747    0.526153    0.567449    
0.744394    0.888169    0.575149    0.564121    
0.0281904    0.319496    0.491489    0.551107    
0.741513    0.66476    0.703397    0.519534    
0.299792    0.311321    0.671301    0.559465    
0.282703    0.170792    0.486025    0.51531    
0.205186    0.960598    0.805042    0.602329    
0.324036    0.591322    0.47685    0.51343    
0.568836    0.625361    0.786778    0.604927    
0.262483    0.761281    0.724253    0.615504    
0.565337    1.08173    0.608762    0.566499    
0.606857    0.770201    0.666206    0.572478    
0.432682    0.736947    0.639662    0.591016    
0.977214    0.882637    0.634186    0.54391    
0.0154906    0.710228    0.788132    0.577673    
0.105676    0.267683    0.658918    0.568048    
0.0214972    0.885901    0.62576    0.517841    
0.0907272    0.179261    0.492746    0.554701    
0.781604    1.15483    0.72139    0.563049    
0.0485648    0.456542    0.585246    0.588316    
0.0149768    0.480733    0.37804    0.57402    
0.892419    1.11091    0.728271    0.623833    
0.0175154    0.727411    0.658957    0.526291    
0.776123    0.693516    0.738534    0.618401    
0.925215    0.924424    0.658918    0.580355    
0.728166    1.24796    0.639991    0.585444    
0.199884    0.680533    0.608188    0.610678    
0.670381    0.466436    0.634593    0.570404    
0.0215909    0.290228    0.338434    0.508133    
0.372568    0.353344    0.481569    0.604285    
0.659295    1.13613    0.879624    0.570073    
0.690803    0.671675    0.459249    0.518351    
0.770881    0.62765    0.47856    0.495638    
0.620067    1.1051    0.700941    0.583675    
0.797716    1.10266    0.756375    0.515297    
0.295843    0.496055    0.728943    0.547964    
0.159577    0.237245    0.600327    0.583421    
0.433063    0.64113    0.519877    0.579431    
0.0929437    0.189402    0.676073    0.613807    
0.00870645    0.32387    0.681022    0.617463    
0.202094    0.755779    0.646221    0.612922    
0.112111    0.166485    0.634224    0.528873    
0.803436    0.716689    0.595433    0.588968    
0.0858317    0.470906    0.616821    0.581885    
0.121023    0.581818    0.622246    0.615237    
0.632731    0.697323    0.585428    0.579345    
0.430394    0.619513    0.461562    0.510467    
0.824248    0.961974    0.787192    0.610697    
0.822746    1.30272    0.834689    0.587503    
0.480611    0.590543    0.633517    0.496914    
0.192702    0.770925    0.70346    0.554927    
0.87636    1.16201    0.679231    0.564928    
0.498861    0.379883    0.463968    0.577666    
0.935683    0.961354    0.710631    0.576327    
0.905236    1.17166    0.733659    0.542396    
0.62358    0.785585    0.423849    0.52599    
0.482373    0.447962    0.545761    0.547798    
0.198374    0.482605    0.38403    0.53655    
0.259255    0.816079    0.606554    0.613731    
0.00803872    0.634985    0.582631    0.601257    
0.305372    0.489243    0.577199    0.558902    
0.379579    0.620869    0.561506    0.549932    
0.278367    0.544518    0.599955    0.530922    
0.267462    0.639094    0.722137    0.541133    
0.575726    0.676044    0.618272    0.592852    
0.0196435    0.748316    0.755509    0.600212    
0.0145994    0.311608    0.493919    0.528786    
0.514339    0.716899    0.474365    0.505562    
0.554605    0.916491    0.716263    0.590249    
0.259724    0.60166    0.632152    0.537362    
0.862273    1.16368    0.930465    0.615365    
0.0172194    0.300746    0.590158    0.573877    
0.820724    0.693273    0.710246    0.536081    
0.328881    0.486852    0.726469    0.542804    
0.36466    0.83988    0.504774    0.549533    
0.0689768    0.701992    0.691675    0.636719    
0.203951    0.516865    0.555319    0.531925    
0.868475    0.869794    0.646794    0.563528    
0.388359    0.447056    0.508741    0.52908    
0.372299    0.85922    0.641016    0.581111    
0.21919    0.60635    0.589646    0.556584    
0.496984    0.889842    0.631457    0.539568    
0.0173547    0.153334    0.507796    0.568764    
0.563463    0.897126    0.682205    0.545039    
0.896583    0.909636    0.814817    0.583419    
0.597036    0.897093    0.694885    0.557173    
0.60387    0.98619    0.658945    0.604871    
0.677344    0.659992    0.647187    0.594194    
0.457532    0.443722    0.699997    0.587992    
0.724853    0.780877    0.613949    0.575775    
0.893333    0.68501    0.589735    0.566861    
0.594044    0.831565    0.60438    0.545604    
0.405451    1.10343    0.697366    0.583873    
0.411773    0.731964    0.587443    0.575832    
0.95955    0.863194    0.76271    0.605032    
0.58371    1.07426    0.878774    0.568193    
0.869721    0.997972    0.780265    0.616601    
