0.387197    1.81282    0.753034    0.907928    
0.173414    0.320365    1.15856    1.34409    
0.0405008    0.0753353    0.823161    0.987682    
0.825898    2.10769    1.54402    1.12599    
4.03783    3.17531    1.71829    1.04956    
0.000485969    0.704118    1.2681    0.967126    
4.58523    4.21457    1.51369    1.15008    
0.655852    4.47166    2.1874    1.25064    
0.294836    0.671888    1.08534    1.33133    
0.284854    1.89133    1.01549    1.07812    
1.52501    2.9081    2.05361    1.38582    
2.38621    2.72937    1.16801    1.1942    
1.84551    1.87784    1.31436    0.997009    
0.630598    1.8242    1.34785    1.08097    
0.306151    0.544909    0.903495    1.00566    
0.786358    0.544848    0.97975    1.21577    
0.624943    0.746605    1.33174    1.07364    
1.00198    1.2503    1.47631    1.12601    
0.662016    1.08332    1.59499    1.35866    
0.0257262    0.315328    1.23641    1.12145    
0.270423    2.15941    1.681    1.03364    
0.301407    1.44206    1.48005    1.13097    
0.00766718    1.49249    1.2248    0.982609    
0.387765    1.17736    0.744788    1.126    
0.363179    1.7083    1.25767    1.06602    
0.689747    1.56373    1.14377    0.984292    
1.00933    2.70343    2.02817    1.38853    
0.740403    1.22163    0.854117    1.31321    
0.619429    1.61239    1.18956    0.97301    
0.911153    3.42044    1.32613    1.13156    
3.13313    1.85399    0.70711    1.12039    
0.0149494    0.398164    0.863995    1.13447    
0.799105    0.94011    1.1603    0.983427    
1.24026    0.916499    1.30079    1.13502    
0.0161023    0.316638    1.59624    1.23126    
3.39853    3.80321    1.1573    1.01963    
1.03568    1.37179    1.35166    1.12783    
0.72753    1.30742    0.92509    0.989632    
0.482968    0.948688    0.938213    1.02248    
1.57208    2.1719    1.44731    1.2426    
1.60437    1.32234    1.4913    1.05268    
2.55252    2.0643    1.29286    1.21812    
1.75609    1.76767    1.18105    1.22184    
2.64392    3.37491    1.36902    1.18842    
0.093609    1.05014    1.11535    1.15433    
0.383028    0.639357    1.24782    1.13249    
0.686479    0.609244    1.05026    1.03041    
0.93637    0.64819    0.828092    0.938763    
0.181208    0.218647    0.350066    1.1654    
1.38812    1.09357    0.828073    1.01413    
0.0680062    1.89418    1.08894    1.08474    
1.91696    1.40953    1.49707    1.11821    
2.22949    3.60425    1.94125    1.27575    
0.0479129    0.149618    2.04787    1.14884    
2.31633    1.43703    1.50939    1.20257    
1.59287    1.11123    0.967662    1.06236    
0.104864    0.3876    1.30543    1.13288    
0.803074    0.850588    1.72545    1.1419    
0.434844    1.14229    1.184    1.063    
1.03719    0.66773    0.802952    1.03411    
0.184583    2.26377    1.31    1.10331    
1.55978    1.42149    1.67302    1.06904    
0.239572    0.418344    1.5376    1.22826    
1.28753    1.77417    2.25536    0.928703    
0.0915713    1.02211    1.29663    1.1788    
0.089397    0.906851    1.02901    1.18108    
0.0262626    0.326602    1.04962    1.00742    
0.701562    4.20269    1.70491    1.15483    
1.56612    1.87134    1.231    1.0703    
0.0908466    0.778881    0.771841    0.920758    
2.53816    3.08986    1.77363    1.16312    
0.384032    0.474172    0.718447    1.18518    
1.47442    1.78438    1.01023    1.10323    
0.0902328    0.736304    1.09648    1.09673    
0.214171    1.40871    0.975576    1.09435    
0.680701    0.806261    1.51231    1.06139    
4.36541    3.55575    1.15276    1.07799    
0.201918    1.69903    0.940622    1.15257    
2.16078    1.50707    1.2736    0.995167    
0.364561    0.957126    1.83314    1.30487    
0.838151    1.60293    1.48479    1.20448    
0.561131    1.06751    1.03995    1.16184    
1.0539    0.948781    1.52522    1.1942    
1.87568    1.33279    1.10094    1.05684    
0.417446    1.83836    1.78832    1.22634    
0.264862    1.12325    1.80673    1.0855    
0.636897    1.87509    1.79573    1.38962    
0.470418    0.712548    0.983354    1.04898    
0.313587    1.11255    1.7175    1.13148    
0.167643    1.05556    1.16409    1.0022    
0.118867    0.385998    0.492534    1.03806    
1.91581    1.85187    1.15872    1.23586    
1.61212    1.99359    1.03246    1.00202    
2.11846    1.47769    1.38949    1.15562    
0.30627    1.30421    1.19507    1.14999    
0.508091    1.90801    1.4706    1.11883    
0.340604    1.64204    0.90165    1.07536    
0.171423    1.37686    1.03855    1.06665    
3.98269    4.79852    1.71971    1.1629    
0.760384    1.56148    1.06734    0.858502    
0.136048    2.01748    1.73687    1.24556    
2.15004    1.6977    1.04393    1.0269    
0.73487    0.814827    1.07628    1.21411    
0.0785602    0.918359    0.912074    1.22749    
0.249787    0.955914    1.50613    1.0837    
1.77902    1.14077    1.74853    1.29261    
0.128216    0.674464    0.685373    1.1905    
0.0619109    1.14306    1.58146    1.10285    
2.30736    1.54992    1.18551    1.13251    
1.07846    1.08392    1.51251    1.22402    
0.105774    0.54976    1.32455    1.1516    
0.181744    0.622765    0.862066    1.06727    
0.24259    1.96031    1.11478    1.20628    
0.40458    1.80476    1.28648    1.08335    
0.589931    2.18765    0.883186    1.21453    
0.107124    0.608899    1.63992    1.0535    
1.04938    1.43347    0.999051    1.00462    
1.29558    1.28904    1.17118    0.981295    
0.610341    1.04129    1.40693    1.0796    
0.922252    0.589927    0.965224    1.05175    
0.324391    0.850365    0.933439    1.11014    
0.726996    1.05912    1.26604    1.01054    
0.0149033    0.486199    0.609941    1.07632    
2.13587    1.32942    1.2546    1.28065    
4.27038    3.62184    1.29247    1.08115    
0.112178    1.04211    0.958128    1.33907    
0.617462    1.49686    1.05397    1.00936    
0.529001    0.434384    1.46194    1.09092    
0.0676578    1.0092    1.17532    0.989161    
1.85086    1.80512    1.31962    1.20828    
0.386433    1.2912    1.91317    1.25512    
2.03105    1.48757    1.53838    1.04059    
1.19172    0.692498    1.48626    1.31929    
1.39047    1.68479    1.07064    1.08755    
0.379227    1.70144    1.89914    1.1308    
0.531284    2.3422    1.28999    1.03564    
0.00958208    1.08334    1.38057    1.01991    
1.596    2.93154    1.25858    1.07895    
2.46993    1.54602    1.6078    1.15719    
0.664807    2.29659    1.1692    1.06951    
1.14895    0.864394    0.868971    0.986431    
3.7821    2.35819    0.880499    0.964741    
0.984276    4.08851    1.71375    1.13626    
0.168091    2.20447    1.08283    1.10139    
0.993052    2.51968    1.5095    1.21391    
0.727068    2.1625    1.85588    1.19974    
0.21988    0.65324    0.971432    1.1765    
0.240404    1.7791    1.40824    1.0415    
0.428505    1.8073    1.83625    1.27413    
1.56199    1.37603    1.14263    1.21952    
1.59343    1.25516    1.24633    1.08468    
0.621008    1.77529    1.34526    1.19406    
1.80471    1.30799    0.861889    0.975345    
0.524729    1.0547    1.22556    1.15133    
0.233033    1.94359    2.01189    1.23995    
1.84864    1.38522    1.02288    1.04605    
0.836652    0.482859    0.920268    1.08024    
1.54588    1.33911    1.07047    1.09131    
0.452115    0.757039    1.25156    1.08509    
0.415294    1.99719    1.1903    1.05563    
1.09754    1.27506    0.981256    0.857526    
0.880332    0.678773    1.76689    1.23698    
0.990008    0.777978    1.63489    1.20456    
0.604332    1.51044    1.14617    1.21337    
1.31898    1.22571    1.88113    1.10469    
0.0763276    0.797784    1.66343    1.00753    
0.940658    2.05676    1.5362    1.11462    
1.47588    2.96535    1.63447    1.11277    
0.578631    0.902867    0.712384    0.968209    
2.42892    1.63389    1.27868    1.20277    
1.65139    1.31083    1.22713    1.20847    
4.70571    3.35273    2.16168    1.1717    
0.773745    0.583136    0.55218    1.01965    
0.403704    1.00557    0.600014    0.995695    
1.92274    2.13715    1.11865    0.989133    
0.219782    0.599359    1.06927    1.07599    
0.90985    2.62757    1.33549    1.14355    
0.442518    1.5076    1.13768    1.04097    
0.951109    2.69554    1.51607    1.15033    
3.88333    3.70501    1.82969    1.29369    
0.116801    0.628628    0.801554    1.19972    
1.56059    2.27548    1.43761    1.13558    
0.203302    1.61148    0.94159    1.12125    
0.117469    2.96981    1.64194    1.10549    
1.11787    1.08937    0.757276    1.17883    
0.235918    0.611154    1.27049    1.18777    
0.178135    0.312628    1.17239    1.03553    
0.0940432    0.267282    0.973824    0.974181    
2.38285    2.1849    1.47743    1.12139    
0.533771    0.613104    1.20177    1.222    
0.0720323    0.65677    0.94136    1.0292    
0.419828    1.26318    1.69289    1.17346    
1.31375    1.09243    0.82527    1.07864    
0.643128    0.494601    0.765058    0.944048    
0.0979115    2.5851    1.74138    1.31595    
1.79799    1.84612    1.63611    1.03243    
0.534354    0.968625    0.885118    1.13183    
0.164655    0.631265    1.44788    1.29695    
0.338127    1.1174    1.63392    1.27344    
0.153886    0.228287    0.631827    1.06182    
0.526439    1.16762    1.64423    1.00209    
0.711564    1.24417    1.23658    1.19561    
2.30538    3.33951    1.31526    1.06226    
1.17677    1.15284    1.24801    1.23863    
0.029999    0.972639    1.12921    1.25457    
0.671336    1.62647    1.9676    1.09093    
2.22119    2.98716    1.53908    1.22284    
0.165752    0.983917    1.98509    1.17492    
0.27457    0.335594    1.31927    1.07338    
0.945121    1.15581    1.54349    1.26138    
0.115274    0.899904    1.55035    1.12227    
0.534831    1.39985    0.799134    1.02276    
1.75733    1.81166    1.62512    1.33129    
2.97312    2.63545    1.85281    1.08494    
0.877936    1.40002    1.69011    1.16001    
1.60213    2.82644    2.80901    1.19298    
0.393282    1.23776    1.05452    0.889317    
1.90466    1.47428    1.49087    1.14076    
0.78062    0.745034    1.21767    1.11421    
0.181943    0.568624    0.860271    1.22381    
1.92473    2.16941    1.11117    1.15415    
0.69884    1.59348    1.11339    1.09059    
1.38844    1.43953    1.63325    1.03988    
0.643933    1.90399    1.64395    1.0842    
0.965525    0.962545    0.599252    0.949137    
5.51148    2.96783    1.21273    1.25867    
1.60308    1.14469    0.705227    1.08211    
0.634916    1.32247    1.41132    1.20913    
0.719904    0.558653    1.33528    1.05251    
0.092719    3.15498    2.74775    1.32888    
1.15983    2.11347    1.45871    1.25867    
0.23626    1.07109    1.29354    1.11206    
0.0964766    0.631376    1.28102    1.21529    
1.79007    1.47972    1.10401    0.9117    
0.219352    3.13373    1.45671    1.19821    
1.21025    1.82189    1.26703    1.08318    
0.265078    1.76389    1.52748    1.1864    
1.00616    1.46628    1.25845    1.01561    
0.0891531    0.97865    0.809506    1.04246    
0.259938    0.819363    2.24512    1.17894    
1.91069    3.19548    1.42632    1.11431    
0.930919    0.937657    0.836488    0.971471    
2.20623    1.63936    1.24845    1.20357    
0.0965038    0.162708    0.69863    1.06833    
0.0918061    0.0985562    0.917305    1.14082    
0.119033    1.82294    0.829445    1.23753    
1.25724    1.76368    1.12236    1.14702    
5.34225    3.23988    1.18846    1.04722    
2.96859    1.9246    1.37139    1.01762    
0.987119    1.02156    0.704433    1.02952    
1.03571    1.37093    1.55851    1.06707    
1.69438    1.27322    1.04446    1.16404    
0.413073    0.950043    1.00961    1.14712    
0.229885    0.622255    1.16353    1.14034    
0.520118    2.1275    1.03808    1.35933    
3.04591    1.9051    1.68111    1.24396    
0.0102601    2.1454    1.69828    1.15693    
0.538841    1.06876    1.2291    1.27215    
1.91157    1.90606    1.34827    1.04223    
1.93081    1.36752    1.01231    0.953724    
2.951    1.70861    1.35159    1.1116    
0.198841    1.80387    1.62246    1.26804    
2.75384    2.03065    1.76024    1.16124    
0.221912    2.00894    1.47874    0.987645    
0.144539    2.35828    1.27279    1.10002    
2.56534    2.46323    1.84595    1.22618    
1.29441    1.0967    1.08892    1.17443    
1.64435    1.16196    1.11375    1.02635    
0.0478404    0.969482    1.38989    1.12597    
0.674721    1.40964    1.22228    1.05654    
0.28624    1.54563    1.4945    1.19585    
1.86081    1.18621    0.846581    1.1728    
0.721508    1.75632    0.995654    1.16359    
0.834015    1.01605    1.12721    1.0926    
0.473907    0.422593    1.57083    1.169    
1.63256    1.44208    1.25903    1.42171    
0.0482626    1.20305    1.39186    1.32026    
0.731265    1.19682    1.22537    1.11042    
0.666749    1.04829    1.44437    1.11385    
1.22174    0.994719    1.62656    1.04824    
0.173287    1.04353    0.9029    0.989003    
2.3469    1.36181    1.46713    1.11371    
0.597685    0.932869    1.63625    1.24386    
0.0704644    0.323194    0.793202    1.02168    
1.00712    0.821471    1.37406    1.13533    
1.11919    1.91855    0.910235    1.07089    
1.71881    1.76321    1.55942    1.13384    
0.452264    1.52472    2.37527    1.24187    
1.51168    1.18114    0.6915    1.09288    
1.6069    1.90135    1.34353    1.01488    
0.428937    0.851266    1.18367    1.02671    
0.623814    0.879267    1.33064    1.29478    
0.258091    2.55494    1.4388    1.20882    
1.70465    1.23626    1.52326    0.953328    
1.38079    1.39948    1.98492    1.3278    
0.530454    1.35158    1.10557    1.01418    
0.483607    0.768529    1.48426    1.04725    
2.14302    1.39713    1.54119    1.01852    
1.35331    1.37557    1.10289    1.1105    
1.22839    3.61464    1.40699    1.08026    
1.03262    1.67506    1.29337    1.12247    
1.16136    1.77566    0.748903    0.960425    
0.931074    1.14975    1.3164    1.07177    
2.74825    2.7555    1.1349    1.35814    
0.653373    0.621515    0.920087    1.15606    
0.0734144    0.281453    0.971514    1.23488    
3.30194    1.94894    1.36872    1.11455    
0.780357    0.803153    1.30902    1.15793    
1.21388    0.77548    1.15735    0.952783    
0.866132    1.54455    1.36898    1.01682    
0.508708    3.62478    1.43417    1.14285    
3.92106    3.88849    1.4076    1.09587    
2.22926    2.1136    1.00026    1.19511    
1.21014    0.950546    1.00344    1.21035    
0.264623    0.346836    1.28194    1.04423    
0.49159    0.586947    1.7293    1.14241    
